"Interval.Time","Interval.Value"
"02/23/2020 19:29:59",22.71824
"02/23/2020 19:44:59",21.962284
"02/23/2020 19:59:59",16.778901
"02/23/2020 20:14:59",11.944613
"02/23/2020 20:29:59",12.705938
"02/23/2020 20:44:59",10.2188649999
"02/23/2020 20:59:59",12.250273
"02/23/2020 21:14:59",15.925568
"02/23/2020 21:29:59",19.1944179999
"02/23/2020 21:44:59",20.218049
"02/23/2020 21:59:59",20.730131
"02/23/2020 22:14:59",22.7482909999
"02/23/2020 22:29:59",24.2343709999
"02/23/2020 22:44:59",23.8991119999
"02/23/2020 22:59:59",23.638195
"02/23/2020 23:14:59",23.5301359999
"02/23/2020 23:29:59",23.224374
"02/23/2020 23:44:59",21.3809119999
"02/23/2020 23:59:59",21.579319
"02/24/2020 00:14:59",19.3685319999
"02/24/2020 00:29:59",19.4315229999
"02/24/2020 00:44:59",21.246983
"02/24/2020 00:59:59",20.685236
"02/24/2020 01:14:59",20.638162
"02/24/2020 01:29:59",18.6291079999
"02/24/2020 01:44:59",19.7871139999
"02/24/2020 01:59:59",18.4298019999
"02/24/2020 02:14:59",17.614367
"02/24/2020 02:29:59",14.961339
"02/24/2020 02:44:59",15.6587859999
"02/24/2020 02:59:59",15.9517799999
"02/24/2020 03:14:59",16.736065
"02/24/2020 03:29:59",19.482257
"02/24/2020 03:44:59",21.088103
"02/24/2020 03:59:59",20.366085
"02/24/2020 04:14:59",18.94593
"02/24/2020 04:29:59",19.434353
"02/24/2020 04:44:59",20.439242
"02/24/2020 04:59:59",19.999731
"02/24/2020 05:14:59",18.093191
"02/24/2020 05:29:59",17.101285
"02/24/2020 05:44:59",17.1947289999
"02/24/2020 05:59:59",16.708445
"02/24/2020 06:14:59",17.741446
"02/24/2020 06:29:59",17.7954219999
"02/24/2020 06:44:59",16.859617
"02/24/2020 06:59:59",18.7068359999
"02/24/2020 07:14:59",20.379536
"02/24/2020 07:29:59",21.38772
"02/24/2020 07:44:59",19.68927
"02/24/2020 07:59:59",16.294435
"02/24/2020 08:14:59",13.6483399999
"02/24/2020 08:29:59",12.167951
"02/24/2020 08:44:59",9.499924
"02/24/2020 08:59:59",6.3163939999
"02/24/2020 09:14:59",3.566892
"02/24/2020 09:29:59",3.010946
"02/24/2020 09:44:59",2.8151489999
"02/24/2020 09:59:59",1.63687
"02/24/2020 10:14:59",1.357363
"02/24/2020 10:29:59",0.5938259999
"02/24/2020 10:44:59",0.232576
"02/24/2020 10:59:59",0.016042
"02/24/2020 11:14:59",0.001519
"02/24/2020 11:29:59",0.046587
"02/24/2020 11:44:59",0.267924
"02/24/2020 11:59:59",0.388083
"02/24/2020 12:14:59",0.200497
"02/24/2020 12:29:59",0.178793
"02/24/2020 12:44:59",0.123346
"02/24/2020 12:59:59",0.0848239999
"02/24/2020 13:14:59",0.0568909999
"02/24/2020 13:29:59",0.044428
"02/24/2020 13:44:59",0.0499619999
"02/24/2020 13:59:59",0.2744969999
"02/24/2020 14:14:59",0.489937
"02/24/2020 14:29:59",0.922509
"02/24/2020 14:44:59",0.502936
"02/24/2020 14:59:59",0.343297
"02/24/2020 15:14:59",0.3221189999
"02/24/2020 15:29:59",0.3033879999
"02/24/2020 15:44:59",0.345341
"02/24/2020 15:59:59",0.074018
"02/24/2020 16:14:59",0.9833739999
"02/24/2020 16:29:59",0.999912
"02/24/2020 16:44:59",0.2067239999
"02/24/2020 16:59:59",0.071191
"02/24/2020 17:14:59",0.015883
"02/24/2020 17:29:59",0.0246779999
"02/24/2020 17:44:59",0.031765
"02/24/2020 17:59:59",0.081691
"02/24/2020 18:14:59",0.255512
"02/24/2020 18:29:59",0.452708
"02/24/2020 18:44:59",0.452274
"02/24/2020 18:59:59",0.0721959999
"02/24/2020 19:14:59",2.455768
"02/24/2020 19:29:59",5.195844
"02/24/2020 19:44:59",19.9161649999
"02/24/2020 19:59:59",23.17989
"02/24/2020 20:14:59",11.418898
"02/24/2020 20:29:59",8.3128399999
"02/24/2020 20:44:59",12.657063
"02/24/2020 20:59:59",22.4566389999
"02/24/2020 21:14:59",23.6274419999
"02/24/2020 21:29:59",23.9048489999
"02/24/2020 21:44:59",24.3033989999
"02/24/2020 21:59:59",24.301835
"02/24/2020 22:14:59",24.240331
"02/24/2020 22:29:59",24.253094
"02/24/2020 22:44:59",24.058947
"02/24/2020 22:59:59",23.646443
"02/24/2020 23:14:59",23.1096329999
"02/24/2020 23:29:59",23.8005239999
"02/24/2020 23:44:59",24.236498
"02/24/2020 23:59:59",24.1023719999
"02/25/2020 00:14:59",22.837031
"02/25/2020 00:29:59",21.469597
"02/25/2020 00:44:59",20.5443929999
"02/25/2020 00:59:59",19.2780829999
"02/25/2020 01:14:59",16.9659429999
"02/25/2020 01:29:59",14.346398
"02/25/2020 01:44:59",13.576908
"02/25/2020 01:59:59",14.267917
"02/25/2020 02:14:59",11.596427
"02/25/2020 02:29:59",11.253693
"02/25/2020 02:44:59",12.2212239999
"02/25/2020 02:59:59",14.244747
"02/25/2020 03:14:59",14.29757
"02/25/2020 03:29:59",13.337697
"02/25/2020 03:44:59",13.2531669999
"02/25/2020 03:59:59",14.214638
"02/25/2020 04:14:59",15.182909
"02/25/2020 04:29:59",15.716334
"02/25/2020 04:44:59",14.491084
"02/25/2020 04:59:59",12.73466
"02/25/2020 05:14:59",12.7354439999
"02/25/2020 05:29:59",12.4690619999
"02/25/2020 05:44:59",17.012962
"02/25/2020 05:59:59",19.238644
"02/25/2020 06:14:59",19.247985
"02/25/2020 06:29:59",16.9453859999
"02/25/2020 06:44:59",15.309371
"02/25/2020 06:59:59",14.241783
"02/25/2020 07:14:59",11.723184
"02/25/2020 07:29:59",12.945694
"02/25/2020 07:44:59",15.490309
"02/25/2020 07:59:59",14.374706
"02/25/2020 08:14:59",12.470091
"02/25/2020 08:29:59",11.20936
"02/25/2020 08:44:59",9.766273
"02/25/2020 08:59:59",9.7905669999
"02/25/2020 09:14:59",9.7813009999
"02/25/2020 09:29:59",9.809853
"02/25/2020 09:44:59",12.103013
"02/25/2020 09:59:59",23.2387769999
"02/25/2020 10:14:59",23.821818
"02/25/2020 10:29:59",21.9071959999
"02/25/2020 10:44:59",21.965221
"02/25/2020 10:59:59",21.937348
"02/25/2020 11:14:59",21.887685
"02/25/2020 11:29:59",20.486839
"02/25/2020 11:44:59",22.274073
"02/25/2020 11:59:59",23.897295
"02/25/2020 12:14:59",23.734739
"02/25/2020 12:29:59",23.6199569999
"02/25/2020 12:44:59",23.5697079999
"02/25/2020 12:59:59",23.4788409999
"02/25/2020 13:14:59",23.895347
"02/25/2020 13:29:59",23.197274
"02/25/2020 13:44:59",23.596931
"02/25/2020 13:59:59",23.7736559999
"02/25/2020 14:14:59",23.7752319999
"02/25/2020 14:29:59",23.8994649999
"02/25/2020 14:44:59",23.442536
"02/25/2020 14:59:59",23.220001
"02/25/2020 15:14:59",23.3538129999
"02/25/2020 15:29:59",22.6807319999
"02/25/2020 15:44:59",22.2894229999
"02/25/2020 15:59:59",20.3226149999
"02/25/2020 16:14:59",16.626497
"02/25/2020 16:29:59",15.565673
"02/25/2020 16:44:59",14.484666
"02/25/2020 16:59:59",14.482466
"02/25/2020 17:14:59",15.2359899999
"02/25/2020 17:29:59",16.1816509999
"02/25/2020 17:44:59",15.921504
"02/25/2020 17:59:59",15.882542
"02/25/2020 18:14:59",16.139588
"02/25/2020 18:29:59",16.1542999999
"02/25/2020 18:44:59",16.139582
"02/25/2020 18:59:59",16.98966
"02/25/2020 19:14:59",22.509516
"02/25/2020 19:29:59",23.171011
"02/25/2020 19:44:59",23.421416
"02/25/2020 19:59:59",24.181756
"02/25/2020 20:14:59",23.803885
"02/25/2020 20:29:59",23.837413
"02/25/2020 20:44:59",24.155304
"02/25/2020 20:59:59",23.287464
"02/25/2020 21:14:59",22.2195779999
"02/25/2020 21:29:59",24.005492
"02/25/2020 21:44:59",24.0847769999
"02/25/2020 21:59:59",23.990888
"02/25/2020 22:14:59",23.760352
"02/25/2020 22:29:59",23.7808899999
"02/25/2020 22:44:59",23.5704129999
"02/25/2020 22:59:59",23.962315
"02/25/2020 23:14:59",24.0021239999
"02/25/2020 23:29:59",24.294312
"02/25/2020 23:44:59",23.977504
"02/25/2020 23:59:59",23.9236499999
"02/26/2020 00:14:59",23.969121
"02/26/2020 00:29:59",24.0261269999
"02/26/2020 00:44:59",24.034838
"02/26/2020 00:59:59",23.7705419999
"02/26/2020 01:14:59",23.3327479999
"02/26/2020 01:29:59",23.63763
"02/26/2020 01:44:59",23.238665
"02/26/2020 01:59:59",22.490963
"02/26/2020 02:14:59",21.652822
"02/26/2020 02:29:59",19.727115
"02/26/2020 02:44:59",22.013273
"02/26/2020 02:59:59",21.899564
"02/26/2020 03:14:59",20.197123
"02/26/2020 03:29:59",19.939169
"02/26/2020 03:44:59",18.902594
"02/26/2020 03:59:59",15.703386
"02/26/2020 04:14:59",14.439525
"02/26/2020 04:29:59",14.515271
"02/26/2020 04:44:59",14.682962
"02/26/2020 04:59:59",14.237893
"02/26/2020 05:14:59",15.778611
"02/26/2020 05:29:59",16.1766679999
"02/26/2020 05:44:59",16.2523839999
"02/26/2020 05:59:59",19.2993859999
"02/26/2020 06:14:59",21.9838729999
"02/26/2020 06:29:59",21.87599
"02/26/2020 06:44:59",19.595886
"02/26/2020 06:59:59",13.2812079999
"02/26/2020 07:14:59",7.109713
"02/26/2020 07:29:59",5.83584
"02/26/2020 07:44:59",4.6775849999
"02/26/2020 07:59:59",4.3199519999
"02/26/2020 08:14:59",4.221782
"02/26/2020 08:29:59",3.2410749999
"02/26/2020 08:44:59",3.551021
"02/26/2020 08:59:59",3.599037
"02/26/2020 09:14:59",4.4409159999
"02/26/2020 09:29:59",4.516261
"02/26/2020 09:44:59",4.6601949999
"02/26/2020 09:59:59",5.3580569999
"02/26/2020 10:14:59",4.3515309999
"02/26/2020 10:29:59",3.983304
"02/26/2020 10:44:59",3.678052
"02/26/2020 10:59:59",3.255287
"02/26/2020 11:14:59",2.581881
"02/26/2020 11:29:59",2.471458
"02/26/2020 11:44:59",2.687627
"02/26/2020 11:59:59",2.7063169999
"02/26/2020 12:14:59",2.505774
"02/26/2020 12:29:59",3.293104
"02/26/2020 12:44:59",2.757251
"02/26/2020 12:59:59",2.1346949999
"02/26/2020 13:14:59",2.3027129999
"02/26/2020 13:29:59",1.936552
"02/26/2020 13:44:59",1.5477339999
"02/26/2020 13:59:59",1.515168
"02/26/2020 14:14:59",0.9476649999
"02/26/2020 14:29:59",0.879001
"02/26/2020 14:44:59",1.172401
"02/26/2020 14:59:59",1.3016799999
"02/26/2020 15:14:59",1.464207
"02/26/2020 15:29:59",1.3080369999
"02/26/2020 15:44:59",1.4722059999
"02/26/2020 15:59:59",1.461525
"02/26/2020 16:14:59",0.8563119999
"02/26/2020 16:29:59",0.9805739999
"02/26/2020 16:44:59",1.081679
"02/26/2020 16:59:59",0.7428529999
"02/26/2020 17:14:59",0.4090949999
"02/26/2020 17:29:59",0.72016
"02/26/2020 17:44:59",1.059796
"02/26/2020 17:59:59",0.763286
"02/26/2020 18:14:59",0.3879219999
"02/26/2020 18:29:59",0.5743059999
"02/26/2020 18:44:59",0.48158
"02/26/2020 18:59:59",0.6424539999
"02/26/2020 19:14:59",1.021049
"02/26/2020 19:29:59",1.1675599999
"02/26/2020 19:44:59",0.7512889999
"02/26/2020 19:59:59",0.733643
"02/26/2020 20:14:59",0.9944089999
"02/26/2020 20:29:59",1.128635
"02/26/2020 20:44:59",1.359782
"02/26/2020 20:59:59",1.6289629999
"02/26/2020 21:14:59",1.8428629999
"02/26/2020 21:29:59",2.282738
"02/26/2020 21:44:59",2.704688
"02/26/2020 21:59:59",3.237712
"02/26/2020 22:14:59",5.1901549999
"02/26/2020 22:29:59",5.177946
"02/26/2020 22:44:59",5.853226
"02/26/2020 22:59:59",7.206633
"02/26/2020 23:14:59",7.537517
"02/26/2020 23:29:59",7.764764
"02/26/2020 23:44:59",10.6853929999
"02/26/2020 23:59:59",11.890648
"02/27/2020 00:14:59",11.658909
"02/27/2020 00:29:59",10.987371
"02/27/2020 00:44:59",9.5894549999
"02/27/2020 00:59:59",8.28273
"02/27/2020 01:14:59",8.327453
"02/27/2020 01:29:59",8.005731
"02/27/2020 01:44:59",9.5287509999
"02/27/2020 01:59:59",6.982958
"02/27/2020 02:14:59",7.5350279999
"02/27/2020 02:29:59",8.0845459999
"02/27/2020 02:44:59",11.363064
"02/27/2020 02:59:59",15.05591
"02/27/2020 03:14:59",17.383523
"02/27/2020 03:29:59",18.433755
"02/27/2020 03:44:59",17.253679
"02/27/2020 03:59:59",15.809932
"02/27/2020 04:14:59",13.728535
"02/27/2020 04:29:59",9.945114
"02/27/2020 04:44:59",9.838711
"02/27/2020 04:59:59",11.2139279999
"02/27/2020 05:14:59",12.96162
"02/27/2020 05:29:59",14.307656
"02/27/2020 05:44:59",14.924478
"02/27/2020 05:59:59",15.428588
"02/27/2020 06:14:59",16.161377
"02/27/2020 06:29:59",14.884622
"02/27/2020 06:44:59",11.963823
"02/27/2020 06:59:59",8.195268
"02/27/2020 07:14:59",5.648183
"02/27/2020 07:29:59",4.8911199999
"02/27/2020 07:44:59",4.9080659999
"02/27/2020 07:59:59",7.694159
"02/27/2020 08:14:59",8.555462
"02/27/2020 08:29:59",10.416771
"02/27/2020 08:44:59",7.7199359999
"02/27/2020 08:59:59",5.031995
"02/27/2020 09:14:59",2.9205809999
"02/27/2020 09:29:59",1.929801
"02/27/2020 09:44:59",1.847834
"02/27/2020 09:59:59",0.959917
"02/27/2020 10:14:59",0.7237109999
"02/27/2020 10:29:59",1.990949
"02/27/2020 10:44:59",3.648966
"02/27/2020 10:59:59",4.5869989999
"02/27/2020 11:14:59",3.634045
"02/27/2020 11:29:59",4.967132
"02/27/2020 11:44:59",6.6389149999
"02/27/2020 11:59:59",7.296589
"02/27/2020 12:14:59",8.1102229999
"02/27/2020 12:29:59",9.6057179999
"02/27/2020 12:44:59",11.2525379999
"02/27/2020 12:59:59",14.42894
"02/27/2020 13:14:59",17.5260229999
"02/27/2020 13:29:59",17.214655
"02/27/2020 13:44:59",15.6553179999
"02/27/2020 13:59:59",13.791187
"02/27/2020 14:14:59",13.964862
"02/27/2020 14:29:59",13.47502
"02/27/2020 14:44:59",14.8418019999
"02/27/2020 14:59:59",13.3905449999
"02/27/2020 15:14:59",11.589263
"02/27/2020 15:29:59",10.019152
"02/27/2020 15:44:59",13.617729
"02/27/2020 15:59:59",12.2897719999
"02/27/2020 16:14:59",12.933201
"02/27/2020 16:29:59",11.445792
"02/27/2020 16:44:59",14.71888
"02/27/2020 16:59:59",12.893777
"02/27/2020 17:14:59",13.655932
"02/27/2020 17:29:59",12.892697
"02/27/2020 17:44:59",10.907545
"02/27/2020 17:59:59",10.590265
"02/27/2020 18:14:59",9.8567119999
"02/27/2020 18:29:59",10.857125
"02/27/2020 18:44:59",11.944464
"02/27/2020 18:59:59",10.564969
"02/27/2020 19:14:59",10.751737
"02/27/2020 19:29:59",12.333955
"02/27/2020 19:44:59",11.73365
"02/27/2020 19:59:59",10.297985
"02/27/2020 20:14:59",10.172511
"02/27/2020 20:29:59",10.762781
"02/27/2020 20:44:59",9.6254179999
"02/27/2020 20:59:59",6.427774
"02/27/2020 21:14:59",4.9305209999
"02/27/2020 21:29:59",4.522082
"02/27/2020 21:44:59",3.525062
"02/27/2020 21:59:59",3.2283529999
"02/27/2020 22:14:59",3.3856709999
"02/27/2020 22:29:59",4.2089239999
"02/27/2020 22:44:59",5.22688
"02/27/2020 22:59:59",5.79537
"02/27/2020 23:14:59",5.594938
"02/27/2020 23:29:59",4.6532099999
"02/27/2020 23:44:59",4.643408
"02/27/2020 23:59:59",5.076403
"02/28/2020 00:14:59",5.375337
"02/28/2020 00:29:59",4.0097909999
"02/28/2020 00:44:59",3.597245
"02/28/2020 00:59:59",2.713069
"02/28/2020 01:14:59",1.947562
"02/28/2020 01:29:59",1.94987
"02/28/2020 01:44:59",2.467784
"02/28/2020 01:59:59",1.360743
"02/28/2020 02:14:59",0.9262449999
"02/28/2020 02:29:59",1.26028
"02/28/2020 02:44:59",1.080473
"02/28/2020 02:59:59",0.83125
"02/28/2020 03:14:59",0.6376819999
"02/28/2020 03:29:59",0.430804
"02/28/2020 03:44:59",0.332519
"02/28/2020 03:59:59",0.096182
"02/28/2020 04:14:59",0
"02/28/2020 04:29:59",0
"02/28/2020 04:44:59",0
"02/28/2020 04:59:59",0
"02/28/2020 05:14:59",0
"02/28/2020 05:29:59",0
"02/28/2020 05:44:59",0.1887149999
"02/28/2020 05:59:59",1.323965
"02/28/2020 06:14:59",0.4999799999
"02/28/2020 06:29:59",0.5770539999
"02/28/2020 06:44:59",0.8196639999
"02/28/2020 06:59:59",0.7593959999
"02/28/2020 07:14:59",0.7195
"02/28/2020 07:29:59",0.789493
"02/28/2020 07:44:59",1.473829
"02/28/2020 07:59:59",2.012179
"02/28/2020 08:14:59",1.284651
"02/28/2020 08:29:59",1.45665
"02/28/2020 08:44:59",1.16111
"02/28/2020 08:59:59",1.35525
"02/28/2020 09:14:59",1.290121
"02/28/2020 09:29:59",0.98646
"02/28/2020 09:44:59",1.526956
"02/28/2020 09:59:59",2.737223
"02/28/2020 10:14:59",3.8941189999
"02/28/2020 10:29:59",5.7760619999
"02/28/2020 10:44:59",6.979231
"02/28/2020 10:59:59",7.216316
"02/28/2020 11:14:59",6.1617699999
"02/28/2020 11:29:59",5.923293
"02/28/2020 11:44:59",5.971186
"02/28/2020 11:59:59",4.229389
"02/28/2020 12:14:59",3.081697
"02/28/2020 12:29:59",1.9487559999
"02/28/2020 12:44:59",1.207765
"02/28/2020 12:59:59",0.5446159999
"02/28/2020 13:14:59",0.2916309999
"02/28/2020 13:29:59",0.0411129999
"02/28/2020 13:44:59",0.0008679999
"02/28/2020 13:59:59",0
"02/28/2020 14:14:59",0
"02/28/2020 14:29:59",0
"02/28/2020 14:44:59",0
"02/28/2020 14:59:59",0
"02/28/2020 15:14:59",0
"02/28/2020 15:29:59",0
"02/28/2020 15:44:59",0
"02/28/2020 15:59:59",0
"02/28/2020 16:14:59",0
"02/28/2020 16:29:59",0
"02/28/2020 16:44:59",0
"02/28/2020 16:59:59",0
"02/28/2020 17:14:59",0
"02/28/2020 17:29:59",0
"02/28/2020 17:44:59",0.001739
"02/28/2020 17:59:59",0.005634
"02/28/2020 18:14:59",0.1306499999
"02/28/2020 18:29:59",0.09968
"02/28/2020 18:44:59",0.20074
"02/28/2020 18:59:59",0.509996
"02/28/2020 19:14:59",0.408829
"02/28/2020 19:29:59",0.187673
"02/28/2020 19:44:59",0.118054
"02/28/2020 19:59:59",0.574187
"02/28/2020 20:14:59",0.9896129999
"02/28/2020 20:29:59",0.9814969999
"02/28/2020 20:44:59",1.1748909999
"02/28/2020 20:59:59",1.2829379999
"02/28/2020 21:14:59",1.665259
"02/28/2020 21:29:59",2.1173579999
"02/28/2020 21:44:59",2.7110219999
"02/28/2020 21:59:59",3.366893
"02/28/2020 22:14:59",4.251221
"02/28/2020 22:29:59",5.0482259999
"02/28/2020 22:44:59",5.502453
"02/28/2020 22:59:59",6.976783
"02/28/2020 23:14:59",8.3501879999
"02/28/2020 23:29:59",9.6808789999
"02/28/2020 23:44:59",10.059468
"02/28/2020 23:59:59",11.5374199999
"02/29/2020 00:14:59",13.7563359999
"02/29/2020 00:29:59",16.245276
"02/29/2020 00:44:59",18.707198
"02/29/2020 00:59:59",19.7439129999
"02/29/2020 01:14:59",21.091836
"02/29/2020 01:29:59",21.367958
"02/29/2020 01:44:59",20.120114
"02/29/2020 01:59:59",21.0616659999
"02/29/2020 02:14:59",22.46609
"02/29/2020 02:29:59",22.373154
"02/29/2020 02:44:59",21.6390059999
"02/29/2020 02:59:59",20.367757
"02/29/2020 03:14:59",18.938493
"02/29/2020 03:29:59",18.410523
"02/29/2020 03:44:59",17.59089
"02/29/2020 03:59:59",17.630956
"02/29/2020 04:14:59",18.234096
"02/29/2020 04:29:59",19.589226
"02/29/2020 04:44:59",21.449566
"02/29/2020 04:59:59",22.861297
"02/29/2020 05:14:59",23.4982399999
"02/29/2020 05:29:59",22.816555
"02/29/2020 05:44:59",21.235198
"02/29/2020 05:59:59",21.527352
"02/29/2020 06:14:59",18.642401
"02/29/2020 06:29:59",16.414867
"02/29/2020 06:44:59",15.8149359999
"02/29/2020 06:59:59",15.64713
"02/29/2020 07:14:59",16.703913
"02/29/2020 07:29:59",15.92713
"02/29/2020 07:44:59",12.683959
"02/29/2020 07:59:59",10.500356
"02/29/2020 08:14:59",9.2558039999
"02/29/2020 08:29:59",8.398118
"02/29/2020 08:44:59",7.4803499999
"02/29/2020 08:59:59",5.4864139999
"02/29/2020 09:14:59",5.537192
"02/29/2020 09:29:59",4.814819
"02/29/2020 09:44:59",3.9099729999
"02/29/2020 09:59:59",3.4768379999
"02/29/2020 10:14:59",6.036016
"02/29/2020 10:29:59",8.0825239999
"02/29/2020 10:44:59",8.697302
"02/29/2020 10:59:59",10.857752
"02/29/2020 11:14:59",13.099493
"02/29/2020 11:29:59",14.021623
"02/29/2020 11:44:59",13.951338
"02/29/2020 11:59:59",16.6270479999
"02/29/2020 12:14:59",19.385401
"02/29/2020 12:29:59",19.5528909999
"02/29/2020 12:44:59",20.208945
"02/29/2020 12:59:59",16.847009
"02/29/2020 13:14:59",18.943473
"02/29/2020 13:29:59",21.090153
"02/29/2020 13:44:59",20.356639
"02/29/2020 13:59:59",14.208582
"02/29/2020 14:14:59",13.1168809999
"02/29/2020 14:29:59",20.8653699999
"02/29/2020 14:44:59",21.374286
"02/29/2020 14:59:59",22.617576
"02/29/2020 15:14:59",20.237023
"02/29/2020 15:29:59",21.648064
"02/29/2020 15:44:59",22.046482
"02/29/2020 15:59:59",21.9479049999
"02/29/2020 16:14:59",22.0572519999
"02/29/2020 16:29:59",21.218722
"02/29/2020 16:44:59",19.570499
"02/29/2020 16:59:59",19.537008
"02/29/2020 17:14:59",18.6565559999
"02/29/2020 17:29:59",16.765599
"02/29/2020 17:44:59",16.477934
"02/29/2020 17:59:59",16.9137939999
"02/29/2020 18:14:59",14.967428
"02/29/2020 18:29:59",11.461137
"02/29/2020 18:44:59",9.408314
"02/29/2020 18:59:59",9.2002299999
"02/29/2020 19:14:59",10.3061419999
"02/29/2020 19:29:59",10.4355379999
"02/29/2020 19:44:59",8.94823
"02/29/2020 19:59:59",8.699503
"02/29/2020 20:14:59",9.9696029999
"02/29/2020 20:29:59",12.786141
"02/29/2020 20:44:59",14.255478
"02/29/2020 20:59:59",16.168144
"02/29/2020 21:14:59",17.5782719999
"02/29/2020 21:29:59",17.3373959999
"02/29/2020 21:44:59",10.796168
"02/29/2020 21:59:59",13.6574709999
"02/29/2020 22:14:59",12.215541
"02/29/2020 22:29:59",9.084336
"02/29/2020 22:44:59",7.466996
"02/29/2020 22:59:59",4.672664
"02/29/2020 23:14:59",4.010473
"02/29/2020 23:29:59",4.150779
"02/29/2020 23:44:59",4.848733
"02/29/2020 23:59:59",5.2100929999
"03/01/2020 00:14:59",6.321359
"03/01/2020 00:29:59",7.742902
"03/01/2020 00:44:59",8.3865859999
"03/01/2020 00:59:59",10.185071
"03/01/2020 01:14:59",10.9119449999
"03/01/2020 01:29:59",12.485696
"03/01/2020 01:44:59",13.708136
"03/01/2020 01:59:59",17.246364
"03/01/2020 02:14:59",18.2968219999
"03/01/2020 02:29:59",19.457124
"03/01/2020 02:44:59",19.481825
"03/01/2020 02:59:59",19.687743
"03/01/2020 03:14:59",19.6864689999
"03/01/2020 03:29:59",19.496925
"03/01/2020 03:44:59",16.487342
"03/01/2020 03:59:59",11.677918
"03/01/2020 04:14:59",11.614093
"03/01/2020 04:29:59",12.8545149999
"03/01/2020 04:44:59",15.064734
"03/01/2020 04:59:59",17.1081779999
"03/01/2020 05:14:59",18.7437499999
"03/01/2020 05:29:59",17.916588
"03/01/2020 05:44:59",18.2674659999
"03/01/2020 05:59:59",19.8607909999
"03/01/2020 06:14:59",19.878038
"03/01/2020 06:29:59",19.678152
"03/01/2020 06:44:59",21.072849
"03/01/2020 06:59:59",21.767925
"03/01/2020 07:14:59",21.199667
"03/01/2020 07:29:59",17.8068269999
"03/01/2020 07:44:59",15.6495529999
"03/01/2020 07:59:59",14.158696
"03/01/2020 08:14:59",13.527348
"03/01/2020 08:29:59",16.8504609999
"03/01/2020 08:44:59",13.908557
"03/01/2020 08:59:59",8.233648
"03/01/2020 09:14:59",6.231485
"03/01/2020 09:29:59",4.825726
"03/01/2020 09:44:59",4.4318939999
"03/01/2020 09:59:59",3.588388
"03/01/2020 10:14:59",3.342292
"03/01/2020 10:29:59",3.1481439999
"03/01/2020 10:44:59",3.701044
"03/01/2020 10:59:59",4.077186
"03/01/2020 11:14:59",7.403931
"03/01/2020 11:29:59",11.452253
"03/01/2020 11:44:59",10.545507
"03/01/2020 11:59:59",9.2060829999
"03/01/2020 12:14:59",8.61747
"03/01/2020 12:29:59",7.34733
"03/01/2020 12:44:59",6.430391
"03/01/2020 12:59:59",5.4325159999
"03/01/2020 13:14:59",4.377264
"03/01/2020 13:29:59",4.1163259999
"03/01/2020 13:44:59",3.9257569999
"03/01/2020 13:59:59",3.556232
"03/01/2020 14:14:59",2.60277
"03/01/2020 14:29:59",2.725571
"03/01/2020 14:44:59",3.2268889999
"03/01/2020 14:59:59",4.496621
"03/01/2020 15:14:59",3.428278
"03/01/2020 15:29:59",3.2094209999
"03/01/2020 15:44:59",5.484181
"03/01/2020 15:59:59",7.712353
"03/01/2020 16:14:59",9.4121579999
"03/01/2020 16:29:59",10.971582
"03/01/2020 16:44:59",13.58662
"03/01/2020 16:59:59",19.616885
"03/01/2020 17:14:59",19.876303
"03/01/2020 17:29:59",19.76773
"03/01/2020 17:44:59",17.8692929999
"03/01/2020 17:59:59",16.2445829999
"03/01/2020 18:14:59",14.431838
"03/01/2020 18:29:59",13.898847
"03/01/2020 18:44:59",13.633131
"03/01/2020 18:59:59",15.295061
"03/01/2020 19:14:59",14.723689
"03/01/2020 19:29:59",15.793023
"03/01/2020 19:44:59",12.85202
"03/01/2020 19:59:59",9.4710009999
"03/01/2020 20:14:59",7.264667
"03/01/2020 20:29:59",5.5971479999
"03/01/2020 20:44:59",5.0820259999
"03/01/2020 20:59:59",4.973397
"03/01/2020 21:14:59",5.292232
"03/01/2020 21:29:59",6.0109159999
"03/01/2020 21:44:59",7.469654
"03/01/2020 21:59:59",7.943709
"03/01/2020 22:14:59",7.4330319999
"03/01/2020 22:29:59",7.1759089999
"03/01/2020 22:44:59",7.3545489999
"03/01/2020 22:59:59",5.077001
"03/01/2020 23:14:59",2.764043
"03/01/2020 23:29:59",2.2071809999
"03/01/2020 23:44:59",2.323684
"03/01/2020 23:59:59",2.310108
"03/02/2020 00:14:59",2.6129449999
"03/02/2020 00:29:59",3.475356
"03/02/2020 00:44:59",5.5399479999
"03/02/2020 00:59:59",5.37771
"03/02/2020 01:14:59",4.635208
"03/02/2020 01:29:59",5.3092059999
"03/02/2020 01:44:59",8.664607
"03/02/2020 01:59:59",11.6293589999
"03/02/2020 02:14:59",12.929675
"03/02/2020 02:29:59",11.84858
"03/02/2020 02:44:59",11.655811
"03/02/2020 02:59:59",10.5700629999
"03/02/2020 03:14:59",8.061277
"03/02/2020 03:29:59",8.0850969999
"03/02/2020 03:44:59",8.2330129999
"03/02/2020 03:59:59",9.224539
"03/02/2020 04:14:59",8.1204339999
"03/02/2020 04:29:59",8.779517
"03/02/2020 04:44:59",10.499108
"03/02/2020 04:59:59",9.271941
"03/02/2020 05:14:59",9.999147
"03/02/2020 05:29:59",11.520267
"03/02/2020 05:44:59",8.511476
"03/02/2020 05:59:59",5.6830059999
