"Interval.Time","Interval.Value"
"12/14/2019 09:44:59",2.575
"12/14/2019 09:59:59",1.95
"12/14/2019 10:14:59",2.265
"12/14/2019 10:29:59",2.8399999999
"12/14/2019 10:44:59",3.4649999999
"12/14/2019 10:59:59",2.77
"12/14/2019 11:14:59",2.35
"12/14/2019 11:29:59",2.1299999999
"12/14/2019 11:44:59",2.27
"12/14/2019 11:59:59",2.7799999999
"12/14/2019 12:14:59",2.99
"12/14/2019 12:29:59",3.3199999999
"12/14/2019 12:44:59",4.0899999999
"12/14/2019 12:59:59",3.9649999999
"12/14/2019 13:14:59",3.2799999999
"12/14/2019 13:29:59",3.115
"12/14/2019 13:44:59",2.9049999999
"12/14/2019 13:59:59",2.8149999999
"12/14/2019 14:14:59",3.18
"12/14/2019 14:29:59",3.6749999999
"12/14/2019 14:44:59",3.96
"12/14/2019 14:59:59",4.3399999999
"12/14/2019 15:14:59",4.575
"12/14/2019 15:29:59",4.6299999999
"12/14/2019 15:44:59",4.0449999999
"12/14/2019 15:59:59",4.0549999999
"12/14/2019 16:14:59",4.025
"12/14/2019 16:29:59",3.33
"12/14/2019 16:44:59",2.685
"12/14/2019 16:59:59",2.685
"12/14/2019 17:14:59",3.14
"12/14/2019 17:29:59",4.8799999999
"12/14/2019 17:44:59",6.835
"12/14/2019 17:59:59",8.755
"12/14/2019 18:14:59",10.755
"12/14/2019 18:29:59",13.115
"12/14/2019 18:44:59",13.52
"12/14/2019 18:59:59",12.5299999999
"12/14/2019 19:14:59",11.59
"12/14/2019 19:29:59",11.045
"12/14/2019 19:44:59",12.375
"12/14/2019 19:59:59",13.7449999999
"12/14/2019 20:14:59",14.9149999999
"12/14/2019 20:29:59",15.775
"12/14/2019 20:44:59",15.3699999999
"12/14/2019 20:59:59",14.14
"12/14/2019 21:14:59",13.35
"12/14/2019 21:29:59",12.34
"12/14/2019 21:44:59",11.185
"12/14/2019 21:59:59",10.1099999999
"12/14/2019 22:14:59",11.225
"12/14/2019 22:29:59",12.16
"12/14/2019 22:44:59",12.85
"12/14/2019 22:59:59",15.255
"12/14/2019 23:14:59",16.5049999999
"12/14/2019 23:29:59",17.895
"12/14/2019 23:44:59",17.535
"12/14/2019 23:59:59",16.305
"12/15/2019 00:14:59",18.41
"12/15/2019 00:29:59",19.53
"12/15/2019 00:44:59",19.1499999999
"12/15/2019 00:59:59",19.02
"12/15/2019 01:14:59",19.98
"12/15/2019 01:29:59",19.5949999999
"12/15/2019 01:44:59",19.1499999999
"12/15/2019 01:59:59",18.995
"12/15/2019 02:14:59",20.1649999999
"12/15/2019 02:29:59",21.37
"12/15/2019 02:44:59",22.3299999999
"12/15/2019 02:59:59",23.065
"12/15/2019 03:14:59",25.125
"12/15/2019 03:29:59",26.4699999999
"12/15/2019 03:44:59",26.6499999999
"12/15/2019 03:59:59",26.1299999999
"12/15/2019 04:14:59",24.8299999999
"12/15/2019 04:29:59",25.92
"12/15/2019 04:44:59",24.91
"12/15/2019 04:59:59",23.1849999999
"12/15/2019 05:14:59",21.065
"12/15/2019 05:29:59",17.52
"12/15/2019 05:44:59",14.15
"12/15/2019 05:59:59",15.19
"12/15/2019 06:14:59",15.895
"12/15/2019 06:29:59",12.885
"12/15/2019 06:44:59",9.8849999999
"12/15/2019 06:59:59",6.69
"12/15/2019 07:14:59",4.9199999999
"12/15/2019 07:29:59",4.28
"12/15/2019 07:44:59",4.2699999999
"12/15/2019 07:59:59",3.74
"12/15/2019 08:14:59",3.335
"12/15/2019 08:29:59",2.6749999999
"12/15/2019 08:44:59",1.83
"12/15/2019 08:59:59",1.2949999999
"12/15/2019 09:14:59",0.1865
"12/15/2019 09:29:59",0.0369999999
"12/15/2019 09:44:59",0.56
"12/15/2019 09:59:59",0.77
"12/15/2019 10:14:59",0.9849999999
"12/15/2019 10:29:59",0.8399999999
"12/15/2019 10:44:59",0.635
"12/15/2019 10:59:59",0.515
"12/15/2019 11:14:59",0.9849999999
"12/15/2019 11:29:59",1.3149999999
"12/15/2019 11:44:59",1.86
"12/15/2019 11:59:59",2.615
"12/15/2019 12:14:59",4.315
"12/15/2019 12:29:59",4.9749999999
"12/15/2019 12:44:59",5.2699999999
"12/15/2019 12:59:59",5.87
"12/15/2019 13:14:59",4.9699999999
"12/15/2019 13:29:59",5.4299999999
"12/15/2019 13:44:59",6.4749999999
"12/15/2019 13:59:59",6.94
"12/15/2019 14:14:59",7.9299999999
"12/15/2019 14:29:59",10.89
"12/15/2019 14:44:59",12.55
"12/15/2019 14:59:59",14.715
"12/15/2019 15:14:59",15.425
"12/15/2019 15:29:59",14.88
"12/15/2019 15:44:59",13.1199999999
"12/15/2019 15:59:59",14.25
"12/15/2019 16:14:59",13.545
"12/15/2019 16:29:59",11.63
"12/15/2019 16:44:59",10.805
"12/15/2019 16:59:59",11.9
"12/15/2019 17:14:59",12.1549999999
"12/15/2019 17:29:59",12.125
"12/15/2019 17:44:59",13.625
"12/15/2019 17:59:59",16.17
"12/15/2019 18:14:59",17.39
"12/15/2019 18:29:59",13.47
"12/15/2019 18:44:59",11.89
"12/15/2019 18:59:59",14.97
"12/15/2019 19:14:59",17.0049999999
"12/15/2019 19:29:59",16.395
"12/15/2019 19:44:59",20.01
"12/15/2019 19:59:59",22.1849999999
"12/15/2019 20:14:59",25.39
"12/15/2019 20:29:59",22.66
"12/15/2019 20:44:59",25.7549999999
"12/15/2019 20:59:59",24.1649999999
"12/15/2019 21:14:59",23.6099999999
"12/15/2019 21:29:59",24.5399999999
"12/15/2019 21:44:59",25.9349999999
"12/15/2019 21:59:59",28.5799999999
"12/15/2019 22:14:59",28.4149999999
"12/15/2019 22:29:59",25.73
"12/15/2019 22:44:59",19.725
"12/15/2019 22:59:59",14.19
"12/15/2019 23:14:59",8.2949999999
"12/15/2019 23:29:59",6.625
"12/15/2019 23:44:59",3.915
"12/15/2019 23:59:59",2.68
"12/16/2019 00:14:59",2.495
"12/16/2019 00:29:59",2.74
"12/16/2019 00:44:59",2.95
"12/16/2019 00:59:59",3.185
"12/16/2019 01:14:59",2.9649999999
"12/16/2019 01:29:59",3.89
"12/16/2019 01:44:59",4.2549999999
"12/16/2019 01:59:59",4.5899999999
"12/16/2019 02:14:59",5.4249999999
"12/16/2019 02:29:59",5.69
"12/16/2019 02:44:59",7.365
"12/16/2019 02:59:59",7.65
"12/16/2019 03:14:59",8.8049999999
"12/16/2019 03:29:59",9.5299999999
"12/16/2019 03:44:59",11.925
"12/16/2019 03:59:59",13.015
"12/16/2019 04:14:59",16.14
"12/16/2019 04:29:59",16.96
"12/16/2019 04:44:59",14.945
"12/16/2019 04:59:59",14.02
"12/16/2019 05:14:59",15.18
"12/16/2019 05:29:59",19.085
"12/16/2019 05:44:59",17.605
"12/16/2019 05:59:59",18.315
"12/16/2019 06:14:59",17.84
"12/16/2019 06:29:59",17.655
"12/16/2019 06:44:59",20.17
"12/16/2019 06:59:59",20.655
"12/16/2019 07:14:59",17.5799999999
"12/16/2019 07:29:59",16.84
"12/16/2019 07:44:59",19.2899999999
"12/16/2019 07:59:59",19.0599999999
"12/16/2019 08:14:59",15.815
"12/16/2019 08:29:59",11.095
"12/16/2019 08:44:59",7.99
"12/16/2019 08:59:59",13.31
"12/16/2019 09:14:59",17.3
"12/16/2019 09:29:59",19.57
"12/16/2019 09:44:59",19.565
"12/16/2019 09:59:59",19.77
"12/16/2019 10:14:59",20.5599999999
"12/16/2019 10:29:59",20.5949999999
"12/16/2019 10:44:59",15.855
"12/16/2019 10:59:59",18.5
"12/16/2019 11:14:59",19.9499999999
"12/16/2019 11:29:59",21.725
"12/16/2019 11:44:59",19.64
"12/16/2019 11:59:59",18.53
"12/16/2019 12:14:59",20.69
"12/16/2019 12:29:59",22.16
"12/16/2019 12:44:59",26.4849999999
"12/16/2019 12:59:59",28.135
"12/16/2019 13:14:59",29.305
"12/16/2019 13:29:59",28.905
"12/16/2019 13:44:59",28.465
"12/16/2019 13:59:59",27.92
"12/16/2019 14:14:59",29.28
"12/16/2019 14:29:59",29.3999999999
"12/16/2019 14:44:59",28.09
"12/16/2019 14:59:59",24.5949999999
"12/16/2019 15:14:59",25.015
"12/16/2019 15:29:59",27.1649999999
"12/16/2019 15:44:59",26.9899999999
"12/16/2019 15:59:59",25.635
"12/16/2019 16:14:59",24.43
"12/16/2019 16:29:59",24.445
"12/16/2019 16:44:59",27.21
"12/16/2019 16:59:59",26.515
"12/16/2019 17:14:59",25.305
"12/16/2019 17:29:59",22.2749999999
"12/16/2019 17:44:59",19.44
"12/16/2019 17:59:59",21.5249999999
"12/16/2019 18:14:59",24.175
"12/16/2019 18:29:59",26.0949999999
"12/16/2019 18:44:59",28.7899999999
"12/16/2019 18:59:59",30.1149999999
"12/16/2019 19:14:59",30.28
"12/16/2019 19:29:59",29.695
"12/16/2019 19:44:59",29.305
"12/16/2019 19:59:59",29.3299999999
"12/16/2019 20:14:59",28.77
"12/16/2019 20:29:59",27.995
"12/16/2019 20:44:59",26.39
"12/16/2019 20:59:59",27.8249999999
"12/16/2019 21:14:59",28.475
"12/16/2019 21:29:59",28.4149999999
"12/16/2019 21:44:59",26.425
"12/16/2019 21:59:59",26.725
"12/16/2019 22:14:59",25.32
"12/16/2019 22:29:59",24.905
"12/16/2019 22:44:59",23.8649999999
"12/16/2019 22:59:59",23.3799999999
"12/16/2019 23:14:59",20.555
"12/16/2019 23:29:59",21.14
"12/16/2019 23:44:59",19.835
"12/16/2019 23:59:59",19.395
"12/17/2019 00:14:59",17.9849999999
"12/17/2019 00:29:59",15.81
"12/17/2019 00:44:59",13.21
"12/17/2019 00:59:59",10.93
"12/17/2019 01:14:59",13.675
"12/17/2019 01:29:59",20.015
"12/17/2019 01:44:59",18.5949999999
"12/17/2019 01:59:59",15.22
"12/17/2019 02:14:59",13.48
"12/17/2019 02:29:59",14.555
"12/17/2019 02:44:59",16.69
"12/17/2019 02:59:59",18.2349999999
"12/17/2019 03:14:59",20.445
"12/17/2019 03:29:59",18.175
"12/17/2019 03:44:59",17.175
"12/17/2019 03:59:59",17.895
"12/17/2019 04:14:59",16.8649999999
"12/17/2019 04:29:59",15.335
"12/17/2019 04:44:59",17.21
"12/17/2019 04:59:59",18.4499999999
"12/17/2019 05:14:59",20.76
"12/17/2019 05:29:59",22.155
"12/17/2019 05:44:59",24.1649999999
"12/17/2019 05:59:59",25.515
"12/17/2019 06:14:59",26.405
"12/17/2019 06:29:59",28.4499999999
"12/17/2019 06:44:59",28.23
"12/17/2019 06:59:59",26.02
"12/17/2019 07:14:59",24.8099999999
"12/17/2019 07:29:59",23.105
"12/17/2019 07:44:59",22.6
"12/17/2019 07:59:59",23.52
"12/17/2019 08:14:59",21.1999999999
"12/17/2019 08:29:59",19.41
"12/17/2019 08:44:59",20.03
"12/17/2019 08:59:59",19.805
"12/17/2019 09:14:59",16.77
"12/17/2019 09:29:59",12.4149999999
"12/17/2019 09:44:59",9.355
"12/17/2019 09:59:59",7.0599999999
"12/17/2019 10:14:59",5.275
"12/17/2019 10:29:59",4.9299999999
"12/17/2019 10:44:59",4.98
"12/17/2019 10:59:59",5.065
"12/17/2019 11:14:59",5.3449999999
"12/17/2019 11:29:59",5.41
"12/17/2019 11:44:59",5.96
"12/17/2019 11:59:59",6.32
"12/17/2019 12:14:59",6.49
"12/17/2019 12:29:59",5.44
"12/17/2019 12:44:59",4.7999999999
"12/17/2019 12:59:59",5.0949999999
"12/17/2019 13:14:59",4.825
"12/17/2019 13:29:59",5.3849999999
"12/17/2019 13:44:59",6.275
"12/17/2019 13:59:59",6.495
"12/17/2019 14:14:59",6.48
"12/17/2019 14:29:59",6.125
"12/17/2019 14:44:59",6.11
"12/17/2019 14:59:59",5.6849999999
"12/17/2019 15:14:59",5.83
"12/17/2019 15:29:59",5.825
"12/17/2019 15:44:59",5.535
"12/17/2019 15:59:59",5.44
"12/17/2019 16:14:59",6.08
"12/17/2019 16:29:59",5.815
"12/17/2019 16:44:59",4.575
"12/17/2019 16:59:59",3.1349999999
"12/17/2019 17:14:59",2.5099999999
"12/17/2019 17:29:59",2.7999999999
"12/17/2019 17:44:59",3.39
"12/17/2019 17:59:59",3.3399999999
"12/17/2019 18:14:59",2.91
"12/17/2019 18:29:59",2.7149999999
"12/17/2019 18:44:59",2.605
"12/17/2019 18:59:59",2.055
"12/17/2019 19:14:59",1.72
"12/17/2019 19:29:59",1.7749999999
"12/17/2019 19:44:59",1.76
"12/17/2019 19:59:59",1.885
"12/17/2019 20:14:59",1.675
"12/17/2019 20:29:59",1.58
"12/17/2019 20:44:59",1.34
"12/17/2019 20:59:59",1.0349999999
"12/17/2019 21:14:59",0.67
"12/17/2019 21:29:59",0.4249999999
"12/17/2019 21:44:59",0.525
"12/17/2019 21:59:59",0.395
"12/17/2019 22:14:59",0.2849999999
"12/17/2019 22:29:59",0.3549999999
"12/17/2019 22:44:59",0.435
"12/17/2019 22:59:59",0.455
"12/17/2019 23:14:59",0.5699999999
"12/17/2019 23:29:59",0.87
"12/17/2019 23:44:59",1.08
"12/17/2019 23:59:59",1.145
"12/18/2019 00:14:59",1.465
"12/18/2019 00:29:59",1.78
"12/18/2019 00:44:59",1.825
"12/18/2019 00:59:59",2.115
"12/18/2019 01:14:59",2.43
"12/18/2019 01:29:59",2.3199999999
"12/18/2019 01:44:59",2.2749999999
"12/18/2019 01:59:59",2.3799999999
"12/18/2019 02:14:59",3.95
"12/18/2019 02:29:59",5.29
"12/18/2019 02:44:59",7.0999999999
"12/18/2019 02:59:59",9.06
"12/18/2019 03:14:59",11.855
"12/18/2019 03:29:59",14.32
"12/18/2019 03:44:59",17.4699999999
"12/18/2019 03:59:59",19.2899999999
"12/18/2019 04:14:59",20.305
"12/18/2019 04:29:59",20.19
"12/18/2019 04:44:59",18.94
"12/18/2019 04:59:59",17.8299999999
"12/18/2019 05:14:59",17.055
"12/18/2019 05:29:59",17.265
"12/18/2019 05:44:59",16.6999999999
"12/18/2019 05:59:59",15.64
"12/18/2019 06:14:59",13.465
"12/18/2019 06:29:59",13.635
"12/18/2019 06:44:59",13.2799999999
"12/18/2019 06:59:59",12.805
"12/18/2019 07:14:59",11.93
"12/18/2019 07:29:59",10.5399999999
"12/18/2019 07:44:59",9.355
"12/18/2019 07:59:59",8.5899999999
"12/18/2019 08:14:59",7.6449999999
"12/18/2019 08:29:59",6.9199999999
"12/18/2019 08:44:59",5.45
"12/18/2019 08:59:59",3.365
"12/18/2019 09:14:59",2.02
"12/18/2019 09:29:59",0.8199999999
"12/18/2019 09:44:59",0.455
"12/18/2019 09:59:59",0.155
"12/18/2019 10:14:59",0.012
"12/18/2019 10:29:59",0
"12/18/2019 10:44:59",0
"12/18/2019 10:59:59",0
"12/18/2019 11:14:59",0
"12/18/2019 11:29:59",0
"12/18/2019 11:44:59",0
"12/18/2019 11:59:59",0.024
"12/18/2019 12:14:59",0.132
"12/18/2019 12:29:59",0.31
"12/18/2019 12:44:59",0.65
"12/18/2019 12:59:59",1.175
"12/18/2019 13:14:59",1.695
"12/18/2019 13:29:59",2.165
"12/18/2019 13:44:59",1.97
"12/18/2019 13:59:59",1.5449999999
"12/18/2019 14:14:59",1.6799999999
"12/18/2019 14:29:59",1.425
"12/18/2019 14:44:59",1.5149999999
"12/18/2019 14:59:59",1.405
"12/18/2019 15:14:59",1.32
"12/18/2019 15:29:59",0.9499999999
"12/18/2019 15:44:59",0.7399999999
"12/18/2019 15:59:59",0.6049999999
"12/18/2019 16:14:59",0.52
"12/18/2019 16:29:59",0.26
"12/18/2019 16:44:59",0.1645
"12/18/2019 16:59:59",0.0224999999
"12/18/2019 17:14:59",0
"12/18/2019 17:29:59",0
"12/18/2019 17:44:59",0.1499999999
"12/18/2019 17:59:59",0.255
"12/18/2019 18:14:59",0.3649999999
"12/18/2019 18:29:59",0.34
"12/18/2019 18:44:59",0.26
"12/18/2019 18:59:59",0.005
"12/18/2019 19:14:59",0
"12/18/2019 19:29:59",0
"12/18/2019 19:44:59",0.6049999999
"12/18/2019 19:59:59",2.1299999999
"12/18/2019 20:14:59",2.98
"12/18/2019 20:29:59",3.3199999999
"12/18/2019 20:44:59",3.58
"12/18/2019 20:59:59",6.5999999999
"12/18/2019 21:14:59",7.745
"12/18/2019 21:29:59",11.625
"12/18/2019 21:44:59",12.925
"12/18/2019 21:59:59",12.42
"12/18/2019 22:14:59",12.335
"12/18/2019 22:29:59",12.265
"12/18/2019 22:44:59",10.6
"12/18/2019 22:59:59",9.22
"12/18/2019 23:14:59",10.38
"12/18/2019 23:29:59",13.115
"12/18/2019 23:44:59",19.5799999999
"12/18/2019 23:59:59",27.175
"12/19/2019 00:14:59",28.23
"12/19/2019 00:29:59",28.1849999999
"12/19/2019 00:44:59",28.25
"12/19/2019 00:59:59",28.645
"12/19/2019 01:14:59",28.75
"12/19/2019 01:29:59",28.5599999999
"12/19/2019 01:44:59",27.805
"12/19/2019 01:59:59",25.855
"12/19/2019 02:14:59",22.7899999999
"12/19/2019 02:29:59",18.85
"12/19/2019 02:44:59",15.4149999999
"12/19/2019 02:59:59",13.64
"12/19/2019 03:14:59",12.635
"12/19/2019 03:29:59",12.1199999999
"12/19/2019 03:44:59",11.4849999999
"12/19/2019 03:59:59",11.005
"12/19/2019 04:14:59",11.865
"12/19/2019 04:29:59",11.285
"12/19/2019 04:44:59",13.31
"12/19/2019 04:59:59",16.565
"12/19/2019 05:14:59",18.945
"12/19/2019 05:29:59",17.3799999999
"12/19/2019 05:44:59",16.6149999999
"12/19/2019 05:59:59",14.83
"12/19/2019 06:14:59",13.81
"12/19/2019 06:29:59",14.205
"12/19/2019 06:44:59",14.025
"12/19/2019 06:59:59",15.355
"12/19/2019 07:14:59",18.445
"12/19/2019 07:29:59",20.7549999999
"12/19/2019 07:44:59",18.28
"12/19/2019 07:59:59",15.01
"12/19/2019 08:14:59",11.685
"12/19/2019 08:29:59",10.545
"12/19/2019 08:44:59",10.0399999999
"12/19/2019 08:59:59",10.395
"12/19/2019 09:14:59",10.22
"12/19/2019 09:29:59",6.78
"12/19/2019 09:44:59",4.375
"12/19/2019 09:59:59",3.71
"12/19/2019 10:14:59",2.95
"12/19/2019 10:29:59",2.3599999999
"12/19/2019 10:44:59",3.0899999999
"12/19/2019 10:59:59",5.7549999999
"12/19/2019 11:14:59",6.99
"12/19/2019 11:29:59",12.39
"12/19/2019 11:44:59",15.975
"12/19/2019 11:59:59",15.685
"12/19/2019 12:14:59",17.3599999999
"12/19/2019 12:29:59",16.84
"12/19/2019 12:44:59",16.695
"12/19/2019 12:59:59",20.16
"12/19/2019 13:14:59",21.19
"12/19/2019 13:29:59",21.6999999999
"12/19/2019 13:44:59",22.605
"12/19/2019 13:59:59",21.23
"12/19/2019 14:14:59",19.725
"12/19/2019 14:29:59",20.1
"12/19/2019 14:44:59",16.7749999999
"12/19/2019 14:59:59",17.46
"12/19/2019 15:14:59",18.05
"12/19/2019 15:29:59",16.9349999999
"12/19/2019 15:44:59",18.5399999999
"12/19/2019 15:59:59",20.2399999999
"12/19/2019 16:14:59",20.4499999999
"12/19/2019 16:29:59",22.0799999999
"12/19/2019 16:44:59",22.9899999999
"12/19/2019 16:59:59",20.7749999999
"12/19/2019 17:14:59",19.605
"12/19/2019 17:29:59",16.57
"12/19/2019 17:44:59",18.68
"12/19/2019 17:59:59",20.0749999999
"12/19/2019 18:14:59",22.19
"12/19/2019 18:29:59",25.94
"12/19/2019 18:44:59",29.23
"12/19/2019 18:59:59",29.68
"12/19/2019 19:14:59",29.7349999999
"12/19/2019 19:29:59",29.92
"12/19/2019 19:44:59",29.965
"12/19/2019 19:59:59",29.2399999999
"12/19/2019 20:14:59",29.28
"12/19/2019 20:29:59",29.93
"12/19/2019 20:44:59",30.51
"12/19/2019 20:59:59",30.545
"12/19/2019 21:14:59",30.6299999999
"12/19/2019 21:29:59",30.21
"12/19/2019 21:44:59",29.89
"12/19/2019 21:59:59",30.5
"12/19/2019 22:14:59",30.555
"12/19/2019 22:29:59",30.7349999999
"12/19/2019 22:44:59",30.76
"12/19/2019 22:59:59",30.695
"12/19/2019 23:14:59",30.46
"12/19/2019 23:29:59",29.84
"12/19/2019 23:44:59",29.805
"12/19/2019 23:59:59",29.93
"12/20/2019 00:14:59",28.9499999999
"12/20/2019 00:29:59",28.85
"12/20/2019 00:44:59",29.68
"12/20/2019 00:59:59",28.52
"12/20/2019 01:14:59",27.425
"12/20/2019 01:29:59",29.2199999999
"12/20/2019 01:44:59",29.695
"12/20/2019 01:59:59",29.05
"12/20/2019 02:14:59",28.635
"12/20/2019 02:29:59",27.1
"12/20/2019 02:44:59",25.5049999999
"12/20/2019 02:59:59",23.895
"12/20/2019 03:14:59",20.2049999999
"12/20/2019 03:29:59",16.32
"12/20/2019 03:44:59",15.52
"12/20/2019 03:59:59",17.26
"12/20/2019 04:14:59",19.9699999999
"12/20/2019 04:29:59",23.9549999999
"12/20/2019 04:44:59",22.92
"12/20/2019 04:59:59",22.925
"12/20/2019 05:14:59",24.3249999999
"12/20/2019 05:29:59",22.46
"12/20/2019 05:44:59",22.57
"12/20/2019 05:59:59",23.855
"12/20/2019 06:14:59",24.425
"12/20/2019 06:29:59",24.0799999999
"12/20/2019 06:44:59",19.475
"12/20/2019 06:59:59",19.0749999999
"12/20/2019 07:14:59",20.0399999999
"12/20/2019 07:29:59",18.3449999999
"12/20/2019 07:44:59",14.85
"12/20/2019 07:59:59",15.59
"12/20/2019 08:14:59",15.285
"12/20/2019 08:29:59",14.5
"12/20/2019 08:44:59",14.055
"12/20/2019 08:59:59",12.8599999999
"12/20/2019 09:14:59",14.685
"12/20/2019 09:29:59",17.4849999999
"12/20/2019 09:44:59",19.62
"12/20/2019 09:59:59",17.535
"12/20/2019 10:14:59",13.3599999999
"12/20/2019 10:29:59",10.9
"12/20/2019 10:44:59",9.535
"12/20/2019 10:59:59",9.0449999999
"12/20/2019 11:14:59",8.6549999999
"12/20/2019 11:29:59",7.6799999999
"12/20/2019 11:44:59",6.69
"12/20/2019 11:59:59",7.29
"12/20/2019 12:14:59",9.8699999999
"12/20/2019 12:29:59",10.93
"12/20/2019 12:44:59",8.0649999999
"12/20/2019 12:59:59",7.0949999999
"12/20/2019 13:14:59",7.57
"12/20/2019 13:29:59",8.005
"12/20/2019 13:44:59",9.2949999999
"12/20/2019 13:59:59",9.1799999999
"12/20/2019 14:14:59",9.005
"12/20/2019 14:29:59",7.75
"12/20/2019 14:44:59",6.08
"12/20/2019 14:59:59",4.0149999999
"12/20/2019 15:14:59",4.5099999999
"12/20/2019 15:29:59",6.12
"12/20/2019 15:44:59",6.45
"12/20/2019 15:59:59",5.5
"12/20/2019 16:14:59",3.305
"12/20/2019 16:29:59",2.435
"12/20/2019 16:44:59",2.06
"12/20/2019 16:59:59",1.445
"12/20/2019 17:14:59",1.72
"12/20/2019 17:29:59",2.975
"12/20/2019 17:44:59",5.1349999999
"12/20/2019 17:59:59",10.7349999999
"12/20/2019 18:14:59",14.63
"12/20/2019 18:29:59",14.77
"12/20/2019 18:44:59",8.4749999999
"12/20/2019 18:59:59",6.075
"12/20/2019 19:14:59",9.835
"12/20/2019 19:29:59",15.135
"12/20/2019 19:44:59",17.66
"12/20/2019 19:59:59",17.645
"12/20/2019 20:14:59",17.065
"12/20/2019 20:29:59",18.1099999999
"12/20/2019 20:44:59",15.65
"12/20/2019 20:59:59",12.895
"12/20/2019 21:14:59",9.3149999999
"12/20/2019 21:29:59",9.035
"12/20/2019 21:44:59",7.3849999999
"12/20/2019 21:59:59",5.0999999999
"12/20/2019 22:14:59",3.6549999999
"12/20/2019 22:29:59",3.7749999999
"12/20/2019 22:44:59",3.77
"12/20/2019 22:59:59",3.975
"12/20/2019 23:14:59",4.495
"12/20/2019 23:29:59",3.495
"12/20/2019 23:44:59",4.405
"12/20/2019 23:59:59",6.3049999999
"12/21/2019 00:14:59",6.6349999999
"12/21/2019 00:29:59",3.825
"12/21/2019 00:44:59",1.865
"12/21/2019 00:59:59",0.9599999999
"12/21/2019 01:14:59",0.5
"12/21/2019 01:29:59",0
"12/21/2019 01:44:59",0
"12/21/2019 01:59:59",0
"12/21/2019 02:14:59",0
"12/21/2019 02:29:59",0
"12/21/2019 02:44:59",0
"12/21/2019 02:59:59",0
"12/21/2019 03:14:59",0
"12/21/2019 03:29:59",0
"12/21/2019 03:44:59",0.0505
"12/21/2019 03:59:59",0
"12/21/2019 04:14:59",0
"12/21/2019 04:29:59",0
"12/21/2019 04:44:59",0.1029999999
"12/21/2019 04:59:59",0.335
"12/21/2019 05:14:59",0.62
"12/21/2019 05:29:59",0.93
"12/21/2019 05:44:59",0.91
"12/21/2019 05:59:59",0.4799999999
"12/21/2019 06:14:59",0.0635
"12/21/2019 06:29:59",0
"12/21/2019 06:44:59",0.0995
"12/21/2019 06:59:59",0
"12/21/2019 07:14:59",0
"12/21/2019 07:29:59",0
"12/21/2019 07:44:59",0
"12/21/2019 07:59:59",0
"12/21/2019 08:14:59",0
"12/21/2019 08:29:59",0
"12/21/2019 08:44:59",0
"12/21/2019 08:59:59",0
"12/21/2019 09:14:59",0
"12/21/2019 09:29:59",0
"12/21/2019 09:44:59",0
"12/21/2019 09:59:59",0
"12/21/2019 10:14:59",0
"12/21/2019 10:29:59",0
"12/21/2019 10:44:59",0
"12/21/2019 10:59:59",0
"12/21/2019 11:14:59",0
"12/21/2019 11:29:59",0
"12/21/2019 11:44:59",0
"12/21/2019 11:59:59",0
"12/21/2019 12:14:59",0
"12/21/2019 12:29:59",0
"12/21/2019 12:44:59",0
"12/21/2019 12:59:59",0
"12/21/2019 13:14:59",0
"12/21/2019 13:29:59",0
"12/21/2019 13:44:59",0
"12/21/2019 13:59:59",0
"12/21/2019 14:14:59",0
"12/21/2019 14:29:59",0
"12/21/2019 14:44:59",0
"12/21/2019 14:59:59",0
"12/21/2019 15:14:59",0
"12/21/2019 15:29:59",0
"12/21/2019 15:44:59",0
"12/21/2019 15:59:59",0
"12/21/2019 16:14:59",0
"12/21/2019 16:29:59",0
"12/21/2019 16:44:59",0
"12/21/2019 16:59:59",0
"12/21/2019 17:14:59",0
"12/21/2019 17:29:59",0
"12/21/2019 17:44:59",0
"12/21/2019 17:59:59",0
"12/21/2019 18:14:59",0
